6.625 0.06625 3.81818e-09
6.62583 0.0662583 3.82006e-09
6.62667 0.0662667 3.82187e-09
6.6275 0.066275 3.82361e-09
6.62833 0.0662833 3.82531e-09
6.62917 0.0662917 3.82695e-09
6.63 0.0663 3.82855e-09
6.63083 0.0663083 3.81405e-09
6.63167 0.0663167 3.81684e-09
6.6325 0.066325 3.81951e-09
6.63333 0.0663333 3.82206e-09
6.63417 0.0663417 3.8245e-09
6.635 0.06635 3.82685e-09
6.63583 0.0663583 3.8291e-09
6.63667 0.0663667 3.8152e-09
6.6375 0.066375 3.81856e-09
6.63833 0.0663833 3.82176e-09
6.63917 0.0663917 3.8248e-09
6.64 0.0664 3.82771e-09
6.64083 0.0664083 3.81441e-09
6.64167 0.0664167 3.81832e-09
6.6425 0.066425 3.82203e-09
6.64333 0.0664333 3.82555e-09
6.64417 0.0664417 3.82889e-09
6.645 0.06645 3.81599e-09
6.64583 0.0664583 3.82028e-09
6.64667 0.0664667 3.82434e-09
6.6475 0.066475 3.82818e-09
6.64833 0.0664833 3.81574e-09
6.64917 0.0664917 3.82045e-09
6.65 0.0665 3.8249e-09
6.65083 0.0665083 3.8291e-09
6.65167 0.0665167 3.81699e-09
6.6525 0.066525 3.82202e-09
6.65333 0.0665333 3.82675e-09
6.65417 0.0665417 3.81514e-09
6.655 0.06655 3.82061e-09
6.65583 0.0665583 3.82576e-09
6.65667 0.0665667 3.81454e-09
6.6575 0.066575 3.82037e-09
6.65833 0.0665833 3.82585e-09
6.65917 0.0665917 3.81492e-09
6.66 0.0666 3.82103e-09
6.66083 0.0666083 3.82676e-09
6.66167 0.0666167 3.81607e-09
6.6625 0.066625 3.82239e-09
6.66333 0.0666333 3.82833e-09
6.66417 0.0666417 3.81781e-09
6.665 0.06665 3.82431e-09
6.66583 0.0666583 3.81433e-09
6.66667 0.0666667 3.82131e-09
6.6675 0.066675 3.82785e-09
6.66833 0.0666833 3.81788e-09
6.66917 0.0666917 3.82489e-09
6.67 0.0667 3.81538e-09
6.67083 0.0667083 3.82279e-09
6.67167 0.0667167 3.81365e-09
6.6725 0.066725 3.82141e-09
6.67333 0.0667333 3.82866e-09
6.67417 0.0667417 3.81935e-09
6.675 0.06675 3.82697e-09
6.67583 0.0667583 3.818e-09
6.67667 0.0667667 3.82594e-09
6.6775 0.066775 3.81726e-09
6.67833 0.0667833 3.82546e-09
6.67917 0.0667917 3.81703e-09
6.68 0.0668 3.82545e-09
6.68083 0.0668083 3.81723e-09
6.68167 0.0668167 3.82585e-09
6.6825 0.066825 3.8178e-09
6.68333 0.0668333 3.82658e-09
6.68417 0.0668417 3.81868e-09
6.685 0.06685 3.8276e-09
6.68583 0.0668583 3.81982e-09
6.68667 0.0668667 3.82885e-09
6.6875 0.066875 3.82118e-09
6.68833 0.0668833 3.81424e-09
6.68917 0.0668917 3.82403e-09
6.69 0.0669 3.81706e-09
6.69083 0.0669083 3.82683e-09
6.69167 0.0669167 3.81984e-09
6.6925 0.066925 3.81353e-09
6.69333 0.0669333 3.8239e-09
6.69417 0.0669417 3.81746e-09
6.695 0.06695 3.82772e-09
6.69583 0.0669583 3.82118e-09
6.69667 0.0669667 3.81528e-09
6.6975 0.066975 3.82603e-09
6.69833 0.0669833 3.81993e-09
6.69917 0.0669917 3.81445e-09
6.7 0.067 3.82557e-09
6.70083 0.0670083 3.81983e-09
6.70167 0.0670167 3.81467e-09
6.7025 0.067025 3.82609e-09
6.70333 0.0670333 3.82062e-09
6.70417 0.0670417 3.8157e-09
6.705 0.06705 3.82735e-09
6.70583 0.0670583 3.82209e-09
6.70667 0.0670667 3.81736e-09
6.7075 0.067075 3.81313e-09
6.70833 0.0670833 3.82541e-09
6.70917 0.0670917 3.82072e-09
6.71 0.0671 3.81652e-09
6.71083 0.0671083 3.81278e-09
6.71167 0.0671167 3.8255e-09
6.7125 0.067125 3.82123e-09
6.71333 0.0671333 3.81741e-09
6.71417 0.0671417 3.81401e-09
6.715 0.06715 3.82705e-09
6.71583 0.0671583 3.82307e-09
6.71667 0.0671667 3.81952e-09
6.7175 0.067175 3.81636e-09
6.71833 0.0671833 3.81357e-09
6.71917 0.0671917 3.82718e-09
6.72 0.0672 3.8237e-09
6.72083 0.0672083 3.82062e-09
6.72167 0.0672167 3.8179e-09
6.7225 0.067225 3.81551e-09
6.72333 0.0672333 3.81342e-09
6.72417 0.0672417 3.82767e-09
6.725 0.06725 3.82478e-09
6.72583 0.0672583 3.82224e-09
6.72667 0.0672667 3.82002e-09
6.7275 0.067275 3.81808e-09
6.72833 0.0672833 3.81641e-09
6.72917 0.0672917 3.81498e-09
6.73 0.0673 3.81377e-09
6.73083 0.0673083 3.81277e-09
6.73167 0.0673167 3.82802e-09
6.7325 0.067325 3.82605e-09
6.73333 0.0673333 3.82436e-09
6.73417 0.0673417 3.8229e-09
6.735 0.06735 3.82168e-09
6.73583 0.0673583 3.82065e-09
6.73667 0.0673667 3.81982e-09
6.7375 0.067375 3.81916e-09
6.73833 0.0673833 3.81867e-09
6.73917 0.0673917 3.81831e-09
6.74 0.0674 3.8181e-09
6.74083 0.0674083 3.818e-09
6.74167 0.0674167 3.81802e-09
6.7425 0.067425 3.81815e-09
6.74333 0.0674333 3.81837e-09
6.74417 0.0674417 3.81867e-09
6.745 0.06745 3.81906e-09
6.74583 0.0674583 3.81952e-09
6.74667 0.0674667 3.82005e-09
6.7475 0.067475 3.82064e-09
6.74833 0.0674833 3.82129e-09
6.74917 0.0674917 3.82199e-09
6.75 0.0675 3.82274e-09
6.75083 0.0675083 3.82353e-09
6.75167 0.0675167 3.82437e-09
6.7525 0.067525 3.82524e-09
6.75333 0.0675333 3.82615e-09
6.75417 0.0675417 3.82708e-09
6.755 0.06755 3.82805e-09
6.75583 0.0675583 3.82904e-09
6.75667 0.0675667 3.83145e-09
6.7575 0.067575 3.83376e-09
6.75833 0.0675833 3.83599e-09
6.75917 0.0675917 3.83815e-09
6.76 0.0676 3.84023e-09
6.76083 0.0676083 3.84225e-09
6.76167 0.0676167 3.84421e-09
6.7625 0.067625 3.84611e-09
6.76333 0.0676333 3.77795e-09
6.76417 0.0676417 3.80008e-09
6.765 0.06765 3.82058e-09
6.76583 0.0676583 3.82347e-09
6.76667 0.0676667 3.82622e-09
6.7675 0.067675 3.82885e-09
6.76833 0.0676833 3.83277e-09
6.76917 0.0676917 3.83647e-09
6.77 0.0677 3.83998e-09
6.77083 0.0677083 3.8433e-09
6.77167 0.0677167 3.84646e-09
6.7725 0.067725 3.77943e-09
6.77333 0.0677333 3.80262e-09
6.77417 0.0677417 3.82411e-09
6.775 0.06775 3.82787e-09
6.77583 0.0677583 3.83144e-09
6.77667 0.0677667 3.83622e-09
6.7775 0.067775 3.84071e-09
6.77833 0.0677833 3.84494e-09
6.77917 0.0677917 3.77891e-09
6.78 0.0678 3.803e-09
6.78083 0.0678083 3.82532e-09
6.78167 0.0678167 3.82984e-09
6.7825 0.067825 3.8355e-09
6.78333 0.0678333 3.84081e-09
6.78417 0.0678417 3.84578e-09
6.785 0.06785 3.78042e-09
6.78583 0.0678583 3.80515e-09
6.78667 0.0678667 3.81198e-09
6.7875 0.067875 3.81835e-09
6.78833 0.0678833 3.82431e-09
6.78917 0.0678917 3.82988e-09
6.79 0.0679 3.83651e-09
6.79083 0.0679083 3.8427e-09
6.79167 0.0679167 3.7785e-09
6.7925 0.067925 3.80424e-09
6.79333 0.0679333 3.81201e-09
6.79417 0.0679417 3.81924e-09
6.795 0.06795 3.82598e-09
6.79583 0.0679583 3.83228e-09
6.79667 0.0679667 3.83958e-09
6.7975 0.067975 3.84638e-09
6.79833 0.0679833 3.78267e-09
6.79917 0.0679917 3.80895e-09
6.8 0.068 3.81719e-09
6.80083 0.0680083 3.82486e-09
6.80167 0.0680167 3.832e-09
6.8025 0.068025 3.84008e-09
6.80333 0.0680333 3.8476e-09
6.80417 0.0680417 3.78452e-09
6.805 0.06805 3.81142e-09
6.80583 0.0680583 3.82021e-09
6.80667 0.0680667 3.82838e-09
6.8075 0.068075 3.83741e-09
6.80833 0.0680833 3.8458e-09
6.80917 0.0680917 3.78354e-09
6.81 0.0681 3.81117e-09
6.81083 0.0681083 3.82063e-09
6.81167 0.0681167 3.82942e-09
6.8125 0.068125 3.83901e-09
6.81333 0.0681333 3.84793e-09
6.81417 0.0681417 3.7861e-09
6.815 0.06815 3.81418e-09
6.81583 0.0681583 3.82405e-09
6.81667 0.0681667 3.8332e-09
6.8175 0.068175 3.84314e-09
6.81833 0.0681833 3.78234e-09
6.81917 0.0681917 3.81125e-09
6.82 0.0682 3.8219e-09
6.82083 0.0682083 3.83178e-09
6.82167 0.0682167 3.84238e-09
6.8225 0.068225 3.78219e-09
6.82333 0.0682333 3.81167e-09
6.82417 0.0682417 3.82282e-09
6.825 0.06825 3.83317e-09
6.82583 0.0682583 3.8442e-09
6.82667 0.0682667 3.78437e-09
6.8275 0.068275 3.81422e-09
6.82833 0.0682833 3.82571e-09
6.82917 0.0682917 3.83637e-09
6.83 0.0683 3.84768e-09
6.83083 0.0683083 3.78805e-09
6.83167 0.0683167 3.81816e-09
6.8325 0.068325 3.82987e-09
6.83333 0.0683333 3.84216e-09
6.83417 0.0683417 3.78351e-09
6.835 0.06835 3.81441e-09
6.83583 0.0683583 3.82687e-09
6.83667 0.0683667 3.83841e-09
6.8375 0.068375 3.85055e-09
6.83833 0.0683833 3.7916e-09
6.83917 0.0683917 3.82242e-09
6.84 0.0684 3.83477e-09
6.84083 0.0684083 3.84764e-09
6.84167 0.0684167 3.78942e-09
6.8425 0.068425 3.82085e-09
6.84333 0.0684333 3.83377e-09
6.84417 0.0684417 3.84716e-09
6.845 0.06845 3.78943e-09
6.84583 0.0684583 3.8213e-09
6.84667 0.0684667 3.83461e-09
6.8475 0.068475 3.84838e-09
6.84833 0.0684833 3.79096e-09
6.84917 0.0684917 3.82315e-09
6.85 0.0685 3.83675e-09
6.85083 0.0685083 3.85078e-09
6.85167 0.0685167 3.79356e-09
6.8525 0.068525 3.82599e-09
6.85333 0.0685333 3.83979e-09
6.85417 0.0685417 3.784e-09
6.855 0.06855 3.81751e-09
6.85583 0.0685583 3.83234e-09
6.85667 0.0685667 3.84751e-09
6.8575 0.068575 3.79138e-09
6.85833 0.0685833 3.82475e-09
6.85917 0.0685917 3.83943e-09
6.86 0.0686 3.78444e-09
6.86083 0.0686083 3.81869e-09
6.86167 0.0686167 3.8342e-09
6.8625 0.068625 3.84998e-09
6.86333 0.0686333 3.79438e-09
6.86417 0.0686417 3.81222e-09
6.865 0.06865 3.8287e-09
6.86583 0.0686583 3.84538e-09
6.86667 0.0686667 3.79068e-09
6.8675 0.068675 3.82532e-09
6.86833 0.0686833 3.84117e-09
6.86917 0.0686917 3.78721e-09
6.87 0.0687 3.82246e-09
6.87083 0.0687083 3.83887e-09
6.87167 0.0687167 3.78548e-09
6.8725 0.068725 3.8212e-09
6.87333 0.0687333 3.83804e-09
6.87417 0.0687417 3.78506e-09
6.875 0.06875 3.82115e-09
6.87583 0.0687583 3.83833e-09
6.87667 0.0687667 3.78565e-09
6.8775 0.068775 3.82202e-09
6.87833 0.0687833 3.83947e-09
6.87917 0.0687917 3.787e-09
6.88 0.0688 3.82361e-09
6.88083 0.0688083 3.84125e-09
6.88167 0.0688167 3.78894e-09
6.8825 0.068825 3.82573e-09
6.88333 0.0688333 3.84353e-09
6.88417 0.0688417 3.79133e-09
6.885 0.06885 3.81219e-09
6.88583 0.0688583 3.83144e-09
6.88667 0.0688667 3.85068e-09
6.8875 0.068875 3.79821e-09
6.88833 0.0688833 3.81894e-09
6.88917 0.0688917 3.83809e-09
6.89 0.0689 3.7872e-09
6.89083 0.0689083 3.82524e-09
6.89167 0.0689167 3.8442e-09
6.8925 0.068925 3.79303e-09
6.89333 0.0689333 3.81486e-09
6.89417 0.0689417 3.83501e-09
6.895 0.06895 3.7851e-09
6.89583 0.0689583 3.82397e-09
6.89667 0.0689667 3.84371e-09
6.8975 0.068975 3.79325e-09
6.89833 0.0689833 3.81574e-09
6.89917 0.0689917 3.83649e-09
6.9 0.069 3.78709e-09
6.90083 0.0690083 3.81042e-09
6.90167 0.0690167 3.83194e-09
6.9025 0.069025 3.85327e-09
6.90333 0.0690333 3.80264e-09
6.90417 0.0690417 3.82514e-09
6.905 0.06905 3.84589e-09
6.90583 0.0690583 3.79634e-09
6.90667 0.0690667 3.81969e-09
6.9075 0.069075 3.84123e-09
6.90833 0.0690833 3.79247e-09
6.90917 0.0690917 3.81647e-09
6.91 0.0691 3.83862e-09
6.91083 0.0691083 3.79046e-09
6.91167 0.0691167 3.81496e-09
6.9125 0.069125 3.83756e-09
6.91333 0.0691333 3.78984e-09
6.91417 0.0691417 3.81474e-09
6.915 0.06915 3.8377e-09
6.91583 0.0691583 3.7903e-09
6.91667 0.0691667 3.81549e-09
6.9175 0.069175 3.83872e-09
6.91833 0.0691833 3.79156e-09
6.91917 0.0691917 3.81699e-09
6.92 0.0692 3.84043e-09
6.92083 0.0692083 3.79344e-09
6.92167 0.0692167 3.81905e-09
6.9225 0.069225 3.84266e-09
6.92333 0.0692333 3.79578e-09
6.92417 0.0692417 3.82153e-09
6.925 0.06925 3.84528e-09
6.92583 0.0692583 3.79847e-09
6.92667 0.0692667 3.82435e-09
6.9275 0.069275 3.8482e-09
6.92833 0.0692833 3.80144e-09
6.92917 0.0692917 3.82741e-09
6.93 0.0693 3.85284e-09
6.93083 0.0693083 3.80595e-09
6.93167 0.0693167 3.83188e-09
6.9325 0.069325 3.78731e-09
6.93333 0.0693333 3.815e-09
6.93417 0.0693417 3.84053e-09
6.935 0.06935 3.79543e-09
6.93583 0.0693583 3.8228e-09
6.93667 0.0693667 3.84803e-09
6.9375 0.069375 3.80252e-09
6.93833 0.0693833 3.82964e-09
6.93917 0.0693917 3.85614e-09
6.94 0.0694 3.81016e-09
6.94083 0.0694083 3.83699e-09
6.94167 0.0694167 3.79315e-09
6.9425 0.069425 3.82161e-09
6.94333 0.0694333 3.84784e-09
6.94417 0.0694417 3.80325e-09
6.945 0.06945 3.83122e-09
6.94583 0.0694583 3.78852e-09
6.94667 0.0694667 3.81793e-09
6.9475 0.069475 3.84503e-09
6.94833 0.0694833 3.80129e-09
6.94917 0.0694917 3.82999e-09
6.95 0.0695 3.78798e-09
6.95083 0.0695083 3.818e-09
6.95167 0.0695167 3.84567e-09
6.9525 0.069525 3.80243e-09
6.95333 0.0695333 3.8316e-09
6.95417 0.0695417 3.78999e-09
6.955 0.06955 3.82042e-09
6.95583 0.0695583 3.84846e-09
6.95667 0.0695667 3.80551e-09
6.9575 0.069575 3.835e-09
6.95833 0.0695833 3.79362e-09
6.95917 0.0695917 3.82432e-09
6.96 0.0696 3.8526e-09
6.96083 0.0696083 3.80981e-09
6.96167 0.0696167 3.83952e-09
6.9625 0.069625 3.79825e-09
6.96333 0.0696333 3.82914e-09
6.96417 0.0696417 3.78914e-09
6.965 0.06965 3.82101e-09
6.96583 0.0696583 3.85037e-09
6.96667 0.0696667 3.80859e-09
6.9675 0.069675 3.8392e-09
6.96833 0.0696833 3.79877e-09
6.96917 0.0696917 3.83041e-09
6.97 0.0697 3.79108e-09
6.97083 0.0697083 3.82359e-09
6.97167 0.0697167 3.85354e-09
6.9725 0.069725 3.81225e-09
6.97333 0.0697333 3.84336e-09
6.97417 0.0697417 3.80331e-09
6.975 0.06975 3.83538e-09
6.97583 0.0697583 3.79636e-09
6.97667 0.0697667 3.82923e-09
6.9775 0.069775 3.79105e-09
6.97833 0.0697833 3.82459e-09
6.97917 0.0697917 3.85549e-09
6.98 0.0698 3.81503e-09
6.98083 0.0698083 3.84695e-09
6.98167 0.0698167 3.80757e-09
6.9825 0.069825 3.84033e-09
6.98333 0.0698333 3.80184e-09
6.98417 0.0698417 3.8353e-09
6.985 0.06985 3.79754e-09
6.98583 0.0698583 3.83158e-09
6.98667 0.0698667 3.79443e-09
6.9875 0.069875 3.82896e-09
6.98833 0.0698833 3.79229e-09
6.98917 0.0698917 3.82723e-09
6.99 0.0699 3.79096e-09
6.99083 0.0699083 3.82624e-09
6.99167 0.0699167 3.85873e-09
6.9925 0.069925 3.81967e-09
6.99333 0.0699333 3.85293e-09
6.99417 0.0699417 3.81468e-09
6.995 0.06995 3.84858e-09
6.99583 0.0699583 3.81099e-09
6.99667 0.0699667 3.84543e-09
6.9975 0.069975 3.80838e-09
6.99833 0.0699833 3.84327e-09
6.99917 0.0699917 3.80667e-09
7 0.07 3.84193e-09
7.00083 0.0700083 3.80569e-09
7.00167 0.0700167 3.84126e-09
7.0025 0.070025 3.80532e-09
7.00333 0.0700333 3.84115e-09
7.00417 0.0700417 3.80545e-09
7.005 0.07005 3.84151e-09
7.00583 0.0700583 3.80601e-09
7.00667 0.0700667 3.84225e-09
7.0075 0.070075 3.8069e-09
7.00833 0.0700833 3.8433e-09
7.00917 0.0700917 3.80808e-09
7.01 0.0701 3.84461e-09
7.01083 0.0701083 3.80949e-09
7.01167 0.0701167 3.84614e-09
7.0125 0.070125 3.8111e-09
7.01333 0.0701333 3.84785e-09
7.01417 0.0701417 3.81288e-09
7.015 0.07015 3.84971e-09
7.01583 0.0701583 3.81478e-09
7.01667 0.0701667 3.85169e-09
7.0175 0.070175 3.81679e-09
7.01833 0.0701833 3.85377e-09
7.01917 0.0701917 3.8189e-09
7.02 0.0702 3.85594e-09
7.02083 0.0702083 3.82108e-09
7.02167 0.0702167 3.85817e-09
7.0225 0.070225 3.82332e-09
7.02333 0.0702333 3.86047e-09
7.02417 0.0702417 3.82562e-09
7.025 0.07025 3.86281e-09
7.02583 0.0702583 3.82796e-09
7.02667 0.0702667 3.79671e-09
7.0275 0.070275 3.83662e-09
7.02833 0.0702833 3.80474e-09
7.02917 0.0702917 3.84423e-09
7.03 0.0703 3.81182e-09
7.03083 0.0703083 3.85096e-09
7.03167 0.0703167 3.81811e-09
7.0325 0.070325 3.85697e-09
7.03333 0.0703333 3.82375e-09
7.03417 0.0703417 3.86238e-09
7.035 0.07035 3.82885e-09
7.03583 0.0703583 3.79879e-09
7.03667 0.0703667 3.83983e-09
7.0375 0.070375 3.8089e-09
7.03833 0.0703833 3.84934e-09
7.03917 0.0703917 3.8177e-09
7.04 0.0704 3.85765e-09
7.04083 0.0704083 3.82541e-09
7.04167 0.0704167 3.795e-09
7.0425 0.070425 3.83717e-09
7.04333 0.0704333 3.80733e-09
7.04417 0.0704417 3.84872e-09
7.045 0.07045 3.81796e-09
7.04583 0.0704583 3.85871e-09
7.04667 0.0704667 3.82719e-09
7.0475 0.070475 3.79893e-09
7.04833 0.0704833 3.8416e-09
7.04917 0.0704917 3.81214e-09
7.05 0.0705 3.85395e-09
7.05083 0.0705083 3.82349e-09
7.05167 0.0705167 3.86461e-09
7.0525 0.070525 3.83332e-09
7.05333 0.0705333 3.80527e-09
7.05417 0.0705417 3.84824e-09
7.055 0.07055 3.81894e-09
7.05583 0.0705583 3.86102e-09
7.05667 0.0705667 3.83068e-09
7.0575 0.070575 3.80348e-09
7.05833 0.0705833 3.84719e-09
7.05917 0.0705917 3.81858e-09
7.06 0.0706 3.86128e-09
7.06083 0.0706083 3.8315e-09
7.06167 0.0706167 3.80481e-09
7.0625 0.070625 3.849e-09
7.06333 0.0706333 3.8208e-09
7.06417 0.0706417 3.86391e-09
7.065 0.07065 3.83445e-09
7.06583 0.0706583 3.80806e-09
7.06667 0.0706667 3.85257e-09
7.0675 0.070675 3.8246e-09
7.06833 0.0706833 3.79802e-09
7.06917 0.0706917 3.84371e-09
7.07 0.0707 3.81698e-09
7.07083 0.0707083 3.86135e-09
7.07167 0.0707167 3.8331e-09
7.0725 0.070725 3.80778e-09
7.07333 0.0707333 3.85327e-09
7.07417 0.0707417 3.82617e-09
7.075 0.07075 3.8019e-09
7.07583 0.0707583 3.84823e-09
7.07667 0.0707667 3.82199e-09
7.0775 0.070775 3.79696e-09
7.07833 0.0707833 3.84405e-09
7.07917 0.0707917 3.81859e-09
7.08 0.0708 3.86414e-09
7.08083 0.0708083 3.83691e-09
7.08167 0.0708167 3.81251e-09
7.0825 0.070825 3.85892e-09
7.08333 0.0708333 3.83256e-09
7.08417 0.0708417 3.80896e-09
7.085 0.07085 3.85601e-09
7.08583 0.0708583 3.83031e-09
7.08667 0.0708667 3.80728e-09
7.0875 0.070875 3.85483e-09
7.08833 0.0708833 3.8296e-09
7.08917 0.0708917 3.807e-09
7.09 0.0709 3.85493e-09
7.09083 0.0709083 3.83005e-09
7.09167 0.0709167 3.80776e-09
7.0925 0.070925 3.85599e-09
7.09333 0.0709333 3.83135e-09
7.09417 0.0709417 3.8093e-09
7.095 0.07095 3.85776e-09
7.09583 0.0709583 3.8333e-09
7.09667 0.0709667 3.81141e-09
7.0975 0.070975 3.86005e-09
7.09833 0.0709833 3.83573e-09
7.09917 0.0709917 3.81395e-09
7.1 0.071 3.86275e-09
7.10083 0.0710083 3.83851e-09
7.10167 0.0710167 3.81681e-09
7.1025 0.071025 3.86573e-09
7.10333 0.0710333 3.84156e-09
7.10417 0.0710417 3.81991e-09
7.105 0.07105 3.799e-09
7.10583 0.0710583 3.84986e-09
7.10667 0.0710667 3.82775e-09
7.1075 0.071075 3.80796e-09
7.10833 0.0710833 3.85845e-09
7.10917 0.0710917 3.83584e-09
7.11 0.0711 3.8156e-09
7.11083 0.0711083 3.86582e-09
7.11167 0.0711167 3.84283e-09
7.1125 0.071125 3.82226e-09
7.11333 0.0711333 3.8023e-09
7.11417 0.0711417 3.8541e-09
7.115 0.07115 3.83276e-09
7.11583 0.0711583 3.81367e-09
7.11667 0.0711667 3.8649e-09
7.1175 0.071175 3.84284e-09
7.11833 0.0711833 3.8231e-09
7.11917 0.0711917 3.8039e-09
7.12 0.0712 3.85641e-09
7.12083 0.0712083 3.83568e-09
7.12167 0.0712167 3.81714e-09
7.1225 0.071225 3.86892e-09
7.12333 0.0712333 3.83171e-09
7.12417 0.0712417 3.81393e-09
7.125 0.07125 3.86634e-09
7.12583 0.0712583 3.82976e-09
7.12667 0.0712667 3.81253e-09
7.1275 0.071275 3.86542e-09
7.12833 0.0712833 3.82929e-09
7.12917 0.0712917 3.81247e-09
7.13 0.0713 3.86573e-09
7.13083 0.0713083 3.82993e-09
7.13167 0.0713167 3.81341e-09
7.1325 0.071325 3.86695e-09
7.13333 0.0713333 3.83139e-09
7.13417 0.0713417 3.81508e-09
7.135 0.07135 3.86885e-09
7.13583 0.0713583 3.83345e-09
7.13667 0.0713667 3.8173e-09
7.1375 0.071375 3.80132e-09
7.13833 0.0713833 3.85671e-09
7.13917 0.0713917 3.8386e-09
7.14 0.0714 3.82242e-09
7.14083 0.0714083 3.80641e-09
7.14167 0.0714167 3.86186e-09
7.1425 0.071425 3.82815e-09
7.14333 0.0714333 3.8135e-09
7.14417 0.0714417 3.86874e-09
7.145 0.07145 3.83467e-09
7.14583 0.0714583 3.81973e-09
7.14667 0.0714667 3.80483e-09
7.1475 0.071475 3.86127e-09
7.14833 0.0714833 3.82846e-09
7.14917 0.0714917 3.81463e-09
7.15 0.0715 3.87063e-09
7.15083 0.0715083 3.83721e-09
7.15167 0.0715167 3.82287e-09
7.1525 0.071525 3.8085e-09
7.15333 0.0715333 3.86549e-09
7.15417 0.0715417 3.83309e-09
7.155 0.07155 3.81965e-09
7.15583 0.0715583 3.80609e-09
7.15667 0.0715667 3.86377e-09
7.1575 0.071575 3.83203e-09
7.15833 0.0715833 3.81918e-09
7.15917 0.0715917 3.80615e-09
7.16 0.0716 3.86431e-09
7.16083 0.0716083 3.833e-09
7.16167 0.0716167 3.82054e-09
7.1625 0.071625 3.80786e-09
7.16333 0.0716333 3.86637e-09
7.16417 0.0716417 3.83534e-09
7.165 0.07165 3.82313e-09
7.16583 0.0716583 3.81068e-09
7.16667 0.0716667 3.86945e-09
7.1675 0.071675 3.83858e-09
7.16833 0.0716833 3.82654e-09
7.16917 0.0716917 3.81582e-09
7.17 0.0717 3.80471e-09
7.17083 0.0717083 3.86458e-09
7.17167 0.0717167 3.83483e-09
7.1725 0.071725 3.82377e-09
7.17333 0.0717333 3.81235e-09
7.17417 0.0717417 3.87209e-09
7.175 0.07175 3.84205e-09
7.17583 0.0717583 3.83076e-09
7.17667 0.0717667 3.82072e-09
7.1775 0.071775 3.81022e-09
7.17833 0.0717833 3.87075e-09
7.17917 0.0717917 3.84145e-09
7.18 0.0718 3.83084e-09
7.18083 0.0718083 3.82141e-09
7.18167 0.0718167 3.81144e-09
7.1825 0.071825 3.87249e-09
7.18333 0.0718333 3.84363e-09
7.18417 0.0718417 3.83341e-09
7.185 0.07185 3.82433e-09
7.18583 0.0718583 3.81469e-09
7.18667 0.0718667 3.80613e-09
7.1875 0.071875 3.86835e-09
7.18833 0.0718833 3.84065e-09
7.18917 0.0718917 3.83147e-09
7.19 0.0719 3.82333e-09
7.19083 0.0719083 3.81452e-09
7.19167 0.0719167 3.80671e-09
7.1925 0.071925 3.86963e-09
7.19333 0.0719333 3.84253e-09
7.19417 0.0719417 3.8339e-09
7.195 0.07195 3.82626e-09
7.19583 0.0719583 3.8195e-09
7.19667 0.0719667 3.81193e-09
7.1975 0.071975 3.80524e-09
7.19833 0.0719833 3.86915e-09
7.19917 0.0719917 3.84296e-09
7.2 0.072 3.83515e-09
7.20083 0.0720083 3.82824e-09
7.20167 0.0720167 3.82215e-09
7.2025 0.072025 3.81518e-09
7.20333 0.0720333 3.80903e-09
7.20417 0.0720417 3.87349e-09
7.205 0.07205 3.84772e-09
7.20583 0.0720583 3.8403e-09
7.20667 0.0720667 3.83375e-09
7.2075 0.072075 3.82797e-09
7.20833 0.0720833 3.82289e-09
7.20917 0.0720917 3.81683e-09
7.21 0.0721 3.8115e-09
7.21083 0.0721083 3.80683e-09
7.21167 0.0721167 3.87259e-09
7.2125 0.072125 3.84802e-09
7.21333 0.0721333 3.82612e-09
7.21417 0.0721417 3.82209e-09
7.215 0.07215 3.81698e-09
7.21583 0.0721583 3.8125e-09
7.21667 0.0721667 3.80859e-09
7.2175 0.072175 3.87509e-09
7.21833 0.0721833 3.85112e-09
7.21917 0.0721917 3.82976e-09
7.22 0.0722 3.82625e-09
7.22083 0.0722083 3.8232e-09
7.22167 0.0722167 3.81897e-09
7.2225 0.072225 3.81528e-09
7.22333 0.0722333 3.81209e-09
7.22417 0.0722417 3.80933e-09
7.225 0.07225 3.80698e-09
7.22583 0.0722583 3.87486e-09
7.22667 0.0722667 3.85216e-09
7.2275 0.072275 3.83193e-09
7.22833 0.0722833 3.82945e-09
7.22917 0.0722917 3.82733e-09
7.23 0.0723 3.82555e-09
7.23083 0.0723083 3.82408e-09
7.23167 0.0723167 3.82124e-09
7.2325 0.072325 3.81882e-09
7.23333 0.0723333 3.81676e-09
7.23417 0.0723417 3.81503e-09
7.235 0.07235 3.8136e-09
7.23583 0.0723583 3.81244e-09
7.23667 0.0723667 3.81151e-09
7.2375 0.072375 3.81081e-09
7.23833 0.0723833 3.8103e-09
7.23917 0.0723917 3.80996e-09
7.24 0.0724 3.80978e-09
7.24083 0.0724083 3.80975e-09
7.24167 0.0724167 3.80984e-09
7.2425 0.072425 3.81005e-09
7.24333 0.0724333 3.81036e-09
7.24417 0.0724417 3.81077e-09
7.245 0.07245 3.81126e-09
7.24583 0.0724583 3.81183e-09
7.24667 0.0724667 3.81247e-09
7.2475 0.072475 3.81316e-09
7.24833 0.0724833 3.81392e-09
7.24917 0.0724917 3.81472e-09
7.25 0.0725 3.81557e-09
7.25083 0.0725083 3.81646e-09
7.25167 0.0725167 3.81738e-09
7.2525 0.072525 3.81834e-09
7.25333 0.0725333 3.81933e-09
7.25417 0.0725417 3.82034e-09
7.255 0.07255 3.82138e-09
7.25583 0.0725583 3.82244e-09
